group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,8,In,5.918690000000001,8.787090000000001,11.67237661,-0.03407,0.075628,0.083879,0.11796629147769289,44,P,2.5206428807507204,fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,9,In,8.774850000000002,5.790250000000001,5.790250000000001,-0.076096,0.161378,0.161378,0.2405749758058805,57,P,2.527033923238864,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,10,In,5.790250000000001,8.774850000000002,5.790250000000001,0.161378,-0.076096,0.161378,0.2405749758058805,58,P,2.527033923238864,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,11,In,5.790250000000001,5.790250000000001,8.774850000000002,0.161378,0.161378,-0.076096,0.24057497580588053,59,P,2.527033923238864,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,12,In,2.9137600000000003,8.80556,8.80556,-0.01922,0.062435,0.062435,0.09036407942318674,47,P,2.5147627748755927,fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,13,In,8.80556,2.9137600000000003,8.80556,0.062435,-0.01922,0.062435,0.09036407942318674,46,P,2.5147627748755927,fx fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,14,In,8.80556,8.80556,2.9137600000000003,0.062435,0.062435,-0.01922,0.09036407942318674,45,P,2.5147627748755927,fx fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,15,In,2.94609,11.69297,11.69297,-0.192803,0.109005,0.109005,0.2468545662105524,44,P,2.5312207972438934,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,16,In,11.69297,2.94609,11.69297,0.109005,-0.192803,0.109005,0.2468545662105524,43,P,2.5312207972438934,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,17,In,11.69297,11.69297,2.94609,0.109005,0.109005,-0.192803,0.2468545662105524,42,P,2.5312207972438934,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,18,In,2.90422,0.00018000000000000004,5.865700000000001,0.132618,0.013933,-0.136363,0.19072632272971657,60,P,2.5351768689580623,fx fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,19,In,0.00018000000000000004,2.90422,5.865700000000001,0.013933,0.132618,-0.136363,0.19072632272971657,60,P,2.5351768689580623,fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,20,In,2.90422,5.865700000000001,0.00018000000000000004,0.132618,-0.136363,0.013933,0.1907263227297166,61,P,2.5351768689580623,fx fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,21,In,0.00018000000000000004,5.865700000000001,2.90422,0.013933,-0.136363,0.132618,0.19072632272971657,61,P,2.5351768689580623,fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,22,In,5.865700000000001,2.90422,0.00018000000000000004,-0.136363,0.132618,0.013933,0.1907263227297166,62,P,2.5351768689580623,fx fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,23,In,5.865700000000001,0.00018000000000000004,2.90422,-0.136363,0.013933,0.132618,0.19072632272971657,62,P,2.5351768689580623,fx fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,24,In,2.9218900000000003,5.84436,5.84436,-0.142862,0.153267,0.153267,0.25959795380934725,63,P,2.51420194258536,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,25,In,5.84436,2.9218900000000003,5.84436,0.153267,-0.142862,0.153267,0.25959795380934725,63,P,2.51420194258536,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,26,In,5.84436,5.84436,2.9218900000000003,0.153267,0.153267,-0.142862,0.25959795380934725,63,P,2.51420194258536,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,27,In,2.92627,2.92627,8.7111,-0.060747,-0.060747,-0.018576,0.08789461754851659,59,P,2.527096172467523,fx fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,28,In,2.92627,8.7111,2.92627,-0.060747,-0.018576,-0.060747,0.08789461754851659,58,P,2.527096172467523,fx fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,29,In,8.7111,2.92627,2.92627,-0.018576,-0.060747,-0.060747,0.08789461754851659,57,P,2.527096172467523,fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,30,In,2.92632,2.92632,2.92632,0.164325,0.164325,0.164325,0.28461924895375573,60,P,2.5118859866044874,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,31,P,8.62181,8.62181,8.62181,0.6351,0.6351,0.6351,1.100025467886994,33,P,2.3597508761307835,fx fy fz fmag nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,32,P,10.105090000000002,10.105090000000002,10.105090000000002,0.000505,0.000505,0.000505,0.0008746856578222831,0,In,2.546969337094578,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,33,P,10.14147,7.34528,7.34528,-0.207011,-0.230438,-0.230438,0.3860788751136223,31,P,2.3597508761307835,fx fy fz fmag nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,34,P,7.34528,10.14147,7.34528,-0.230438,-0.207011,-0.230438,0.3860788751136223,31,P,2.3597508761307835,fx fy fz fmag nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,35,P,7.34528,7.34528,10.14147,-0.230438,-0.230438,-0.207011,0.3860788751136223,31,P,2.3597508761307835,fx fy fz fmag nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,36,P,1.45148,10.27072,7.340940000000001,-0.012708,-0.200975,0.016853,0.20208034911391062,12,In,2.535757947517862,fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,37,P,1.45148,7.340940000000001,10.27072,-0.012708,0.016853,-0.200975,0.20208034911391062,12,In,2.535757947517862,fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,38,P,10.27072,1.45148,7.340940000000001,-0.200975,-0.012708,0.016853,0.20208034911391062,13,In,2.535757947517862,fx ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,39,P,10.27072,7.340940000000001,1.45148,-0.200975,0.016853,-0.012708,0.20208034911391062,14,In,2.535757947517862,fx ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,40,P,7.340940000000001,1.45148,10.27072,0.016853,-0.012708,-0.200975,0.20208034911391062,13,In,2.535757947517862,fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,41,P,7.340940000000001,10.27072,1.45148,0.016853,-0.200975,-0.012708,0.20208034911391062,14,In,2.535757947517862,fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,42,P,10.24739,10.24739,4.438630000000001,-0.050391,-0.050391,-0.18696,0.2000813518596873,3,In,2.5206428807507204,fx fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,43,P,10.24739,4.438630000000001,10.24739,-0.050391,-0.18696,-0.050391,0.2000813518596873,4,In,2.5206428807507204,fx fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,44,P,4.438630000000001,10.24739,10.24739,-0.18696,-0.050391,-0.050391,0.2000813518596873,7,In,2.5206428807507204,fx fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,45,P,7.339430000000001,7.339430000000001,4.33677,-0.19711,-0.19711,0.315849,0.42126629938911564,14,In,2.5147627748755927,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,46,P,7.339430000000001,4.33677,7.339430000000001,-0.19711,0.315849,-0.19711,0.42126629938911564,13,In,2.5147627748755927,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,47,P,4.33677,7.339430000000001,7.339430000000001,0.315849,-0.19711,-0.19711,0.42126629938911564,12,In,2.5147627748755927,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,48,P,1.48074,1.48074,10.211200000000002,-0.223509,-0.223509,0.22105,0.38571446519673075,27,In,2.535628910507215,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,49,P,1.48074,10.211200000000002,1.48074,-0.223509,0.22105,-0.223509,0.38571446519673075,28,In,2.535628910507215,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,50,P,10.211200000000002,1.48074,1.48074,0.22105,-0.223509,-0.223509,0.38571446519673075,29,In,2.535628910507215,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,51,P,1.40835,7.31312,4.43835,0.170047,-0.013622,-0.182913,0.2501173857651643,24,In,2.5347432590501153,fx fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,52,P,1.40835,4.43835,7.31312,0.170047,-0.182913,-0.013622,0.2501173857651643,24,In,2.5347432590501153,fx fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,53,P,7.31312,1.40835,4.43835,-0.013622,0.170047,-0.182913,0.2501173857651643,25,In,2.5347432590501153,fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,54,P,4.43835,1.40835,7.31312,-0.182913,0.170047,-0.013622,0.2501173857651643,25,In,2.5347432590501153,fx fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,55,P,7.31312,4.43835,1.40835,-0.013622,-0.182913,0.170047,0.2501173857651643,26,In,2.5347432590501153,fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,56,P,4.43835,7.31312,1.40835,-0.182913,-0.013622,0.170047,0.2501173857651643,26,In,2.5347432590501153,fx fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,57,P,10.254030000000002,4.34147,4.34147,0.018801,0.114162,0.114162,0.16254046292846588,9,In,2.527033923238864,fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,58,P,4.34147,10.254030000000002,4.34147,0.114162,0.018801,0.114162,0.16254046292846588,10,In,2.527033923238864,fx fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,59,P,4.34147,4.34147,10.254030000000002,0.114162,0.114162,0.018801,0.1625404629284659,11,In,2.527033923238864,fx fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,60,P,1.4775,1.4775,4.37939,-0.133986,-0.133986,0.156627,0.24583838903027327,30,In,2.5118859866044874,fx fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,61,P,1.4775,4.37939,1.4775,-0.133986,0.156627,-0.133986,0.24583838903027327,30,In,2.5118859866044874,fx fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,62,P,4.37939,1.4775,1.4775,0.156627,-0.133986,-0.133986,0.24583838903027327,30,In,2.5118859866044874,fx fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda19.json,64,-216.68188379196908,-3.38565,In,P,31,33,48.44,51.56,-11603.9 -841.17 -841.17|-841.17 -11603.9 -841.17|-841.17 -841.17 -11603.9,63,P,4.412920000000001,4.412920000000001,4.412920000000001,-0.20848,-0.20848,-0.20848,0.3610979523619595,24,In,2.51420194258536,fx fy fz fmag ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,0,In,11.581550000000002,11.581550000000002,8.786130000000002,0.009859,0.009859,0.025773,0.0293026840238228,32,P,2.583671229936195,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,1,In,11.581550000000002,8.786130000000002,11.581550000000002,0.009859,0.025773,0.009859,0.0293026840238228,32,P,2.583671229936195,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,2,In,8.786130000000002,11.581550000000002,11.581550000000002,0.025773,0.009859,0.009859,0.0293026840238228,32,P,2.583671229936195,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,3,In,0.0369,8.813020000000002,5.867300000000001,-0.019825,0.018447,-0.002808,0.027225122552524902,36,P,2.5175536317226683,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,4,In,0.0369,5.867300000000001,8.813020000000002,-0.019825,-0.002808,0.018447,0.027225122552524902,37,P,2.5175536317226683,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,5,In,8.813020000000002,0.0369,5.867300000000001,0.018447,-0.019825,-0.002808,0.027225122552524902,38,P,2.5175536317226683,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,6,In,8.813020000000002,5.867300000000001,0.0369,0.018447,-0.002808,-0.019825,0.027225122552524902,39,P,2.5175536317226683,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,7,In,5.867300000000001,0.0369,8.813020000000002,-0.002808,-0.019825,0.018447,0.027225122552524902,40,P,2.5175536317226683,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,8,In,5.867300000000001,8.813020000000002,0.0369,-0.002808,0.018447,-0.019825,0.027225122552524902,41,P,2.5175536317226683,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,9,In,8.80974,5.90015,5.90015,-0.016847,-0.046217,-0.046217,0.06749698946619768,45,P,2.537592452719703,fy fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,10,In,5.90015,8.80974,5.90015,-0.046217,-0.016847,-0.046217,0.06749698946619768,45,P,2.537592452719703,fx fz ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,11,In,5.90015,5.90015,8.80974,-0.046217,-0.046217,-0.016847,0.06749698946619767,46,P,2.537592452719703,fx fy ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,12,In,2.9372700000000003,8.78274,8.78274,0.023831,0.013391,0.013391,0.030439354838760955,47,P,2.5299789144180638,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,13,In,8.78274,2.9372700000000003,8.78274,0.013391,0.023831,0.013391,0.030439354838760955,46,P,2.5299789144180638,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,14,In,8.78274,8.78274,2.9372700000000003,0.013391,0.013391,0.023831,0.030439354838760955,45,P,2.5299789144180638,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,15,In,2.9008900000000004,11.699440000000001,11.699440000000001,0.018021,0.022313,0.022313,0.03633863479824194,44,P,2.540566540183507,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,16,In,11.699440000000001,2.9008900000000004,11.699440000000001,0.022313,0.018021,0.022313,0.03633863479824194,43,P,2.540566540183507,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda2.json,64,-216.46585175196907,-3.38228,In,P,31,33,48.44,51.56,-14430.28 -1839.75 -1839.75|-1839.75 -14430.28 -1839.75|-1839.75 -1839.75 -14430.28,17,In,11.699440000000001,11.699440000000001,2.9008900000000004,0.022313,0.022313,0.018021,0.03633863479824194,42,P,2.540566540183507,,
